,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
5076,ref-sifre-n.153.3.18-ref-sifre-n.153.3.26,ref-sifra.8.06-00.9.22-ref-sifra.8.06-00.9.30,264941,264983,42271,42279,ref-sifre-n.00153.00003.00018,ref-sifre-n.00153.00003.00026,386441,386483,58572,58580,ref-sifra.00008.06-00.00009.00022,ref-sifra.00008.06-00.00009.00030,כאן נדר ונאמר להלן נדר מה נדר האמור להלן ,כאן נגע ונאמר להלן נגע מה נגע האמור להלן ,ref-sifra
5077,ref-sifre-n.153.3.18-ref-sifre-n.153.3.33,ref-sifra.8.07-00.1.34-ref-sifra.8.07-00.1.48,264941,265016,42271,42286,ref-sifre-n.00153.00003.00018,ref-sifre-n.00153.00003.00033,388398,388469,58909,58923,ref-sifra.00008.07-00.00001.00034,ref-sifra.00008.07-00.00001.00048,כאן נדר ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה עמו אף נדר האמור כאן ,כאן נגע ונאמר להלן נגע מה נגע האמור להלן כב' גריסין אף נגע האמור כאן ,ref-sifra
5078,ref-sifre-n.153.3.18-ref-sifre-n.153.3.33,ref-sifra.10.02-03.11.17-ref-sifra.10.02-03.11.32,264941,265016,42271,42286,ref-sifre-n.00153.00003.00018,ref-sifre-n.00153.00003.00033,437027,437120,66503,66518,ref-sifra.00010.02-03.00011.00017,ref-sifra.00010.02-03.00011.00032,כאן נדר ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה עמו אף נדר האמור כאן ,כאן אצבעו ונאמר להלן אצבעו מה אצבעו האמור להלן הימנית המיומנת שבימין אף אצבעו האמור כאן ,ref-sifra
5079,ref-sifre-n.153.3.18-ref-sifre-n.153.3.33,ref-sifra.10.05-07.4.6-ref-sifra.10.05-07.4.22,264941,265016,42271,42286,ref-sifre-n.00153.00003.00018,ref-sifre-n.00153.00003.00033,451821,451916,68837,68852,ref-sifra.00010.05-07.00004.00006,ref-sifra.00010.05-07.00004.00022,כאן נדר ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה עמו אף נדר האמור כאן ,כאן תענו את נפשותיכם ונאמר להלן ויענך וירעיבך מה עינוי האמור להלן רעבון אף עינוי האמור כאן ,ref-sifra
5080,ref-sifre-n.153.3.18-ref-sifre-n.153.3.26,ref-sifra.11.02-05.6.12-ref-sifra.11.02-05.6.22,264941,264983,42271,42279,ref-sifre-n.00153.00003.00018,ref-sifre-n.00153.00003.00026,498212,498262,75966,75976,ref-sifra.00011.02-05.00006.00012,ref-sifra.00011.02-05.00006.00022,כאן נדר ונאמר להלן נדר מה נדר האמור להלן ,כאן איל אשם ונאמר להלן איל אשם מה איל האמור להלן ,ref-sifra
5081,ref-sifre-n.153.3.18-ref-sifre-n.153.3.33,ref-sifra.11.04-10.13.20-ref-sifra.11.04-10.13.37,264941,265016,42271,42286,ref-sifre-n.00153.00003.00018,ref-sifre-n.00153.00003.00033,518131,518218,79023,79040,ref-sifra.00011.04-10.00013.00020,ref-sifra.00011.04-10.00013.00037,כאן נדר ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה עמו אף נדר האמור כאן ,כאן זימה ונאמר להלן זימה מה זימה האמורה להלן בתה ובת בתה ובת בנה אף זימה שנאמר כאן ,ref-sifra
5082,ref-sifre-n.153.3.18-ref-sifre-n.153.3.26,ref-sifra.11.04-11.1.32-ref-sifra.11.04-11.1.40,264941,264983,42271,42279,ref-sifre-n.00153.00003.00018,ref-sifre-n.00153.00003.00026,518932,518981,79148,79156,ref-sifra.00011.04-11.00001.00032,ref-sifra.00011.04-11.00001.00040,כאן נדר ונאמר להלן נדר מה נדר האמור להלן ,כאן הריגה ונאמר להלן הריגה מה הריגה האמורה להלן ,ref-sifra
5083,ref-sifre-n.153.3.18-ref-sifre-n.153.3.32,ref-sifra.12.04-00.2.3-ref-sifra.12.04-00.2.15,264941,265012,42271,42285,ref-sifre-n.00153.00003.00018,ref-sifre-n.00153.00003.00032,546840,546907,83377,83389,ref-sifra.00012.04-00.00002.00003,ref-sifra.00012.04-00.00002.00015,כאן נדר ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה עמו אף נדר האמור ,אף בפסול זמן נאמר כאן חילול ונאמר להלן חילול מה חילול שנאמר להלן ,ref-sifra
5084,ref-sifre-n.153.3.18-ref-sifre-n.153.3.26,ref-sifra.14.03-00.11.64-ref-sifra.14.03-00.11.72,264941,264983,42271,42279,ref-sifre-n.00153.00003.00018,ref-sifre-n.00153.00003.00026,669430,669481,101926,101934,ref-sifra.00014.03-00.00011.00064,ref-sifra.00014.03-00.00011.00072,כאן נדר ונאמר להלן נדר מה נדר האמור להלן ,כאן ומעלה ונאמר להלן ומעלה מה ומעלה האמור להלן ,ref-sifra
5085,ref-sifre-n.153.3.18-ref-sifre-n.153.3.26,ref-sifra.14.04-11.5.7-ref-sifra.14.04-11.5.15,264941,264983,42271,42279,ref-sifre-n.00153.00003.00018,ref-sifre-n.00153.00003.00026,680282,680330,103634,103642,ref-sifra.00014.04-11.00005.00007,ref-sifra.00014.04-11.00005.00015,כאן נדר ונאמר להלן נדר מה נדר האמור להלן ,כאן וחשב ונאמר להלן וחשב מה וחשב האמור להלן ,ref-sifra
5086,ref-sifre-n.153.3.19-ref-sifre-n.153.3.33,ref-sifra.14.03-00.3.73-ref-sifra.14.03-00.3.83,264945,265016,42272,42286,ref-sifre-n.00153.00003.00019,ref-sifre-n.00153.00003.00033,667580,667632,101662,101672,ref-sifra.00014.03-00.00003.00073,ref-sifra.00014.03-00.00003.00083,נדר ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה עמו אף נדר האמור כאן ,ומה נדר האמור להלן בל תאחר לשלמו אף נדר האמור כאן ,ref-sifra
5087,ref-sifre-n.153.3.20-ref-sifre-n.153.3.33,ref-sifra.2.04-00.10.7-ref-sifra.2.04-00.10.20,264949,265016,42273,42286,ref-sifre-n.00153.00003.00020,ref-sifre-n.00153.00003.00033,26359,26430,3969,3982,ref-sifra.00002.04-00.00010.00007,ref-sifra.00002.04-00.00010.00020,ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה עמו אף נדר האמור כאן ,ונאמר להלן סביב מה סביב האמור להלן הפסק ארבע מתנות אף סביב האמור כאן ,ref-sifra
5088,ref-sifre-n.153.3.20-ref-sifre-n.153.3.33,ref-sifra.2.09-00.12.14-ref-sifra.2.09-00.12.26,264949,265016,42273,42286,ref-sifre-n.00153.00003.00020,ref-sifre-n.00153.00003.00033,51087,51161,7700,7712,ref-sifra.00002.09-00.00012.00014,ref-sifra.00002.09-00.00012.00026,ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה עמו אף נדר האמור כאן ,ונאמר להלן אזכרה' מה אזכרה' האמורה להלן מלא הקומץ אף אזכרה' האמורה כאן ,ref-sifra
5089,ref-sifre-n.153.3.20-ref-sifre-n.153.3.33,ref-sifra.4.04-08.4.56-ref-sifra.4.04-08.4.71,264949,265016,42273,42286,ref-sifre-n.00153.00003.00020,ref-sifre-n.00153.00003.00033,185759,185842,26826,26841,ref-sifra.00004.04-08.00004.00056,ref-sifra.00004.04-08.00004.00071,ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה עמו אף נדר האמור כאן ,ונאמר להלן לכפר בקדש מה לכפר בקדש האמור להלן שכבר כפר אף לכפר בקדש האמור כאן ,ref-sifra
5090,ref-sifre-n.153.3.20-ref-sifre-n.153.3.33,ref-sifra.5.1.40.18-ref-sifra.5.1.40.30,264949,265016,42273,42286,ref-sifre-n.00153.00003.00020,ref-sifre-n.00153.00003.00033,252702,252773,37185,37197,ref-sifra.00005.00001.00040.00018,ref-sifra.00005.00001.00040.00030,ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה עמו אף נדר האמור כאן ,ונאמר להלן פריעה' מה פריעה האמורה להלן גידול שער אף פריעה האמורה כאן ,ref-sifra
5091,ref-sifre-n.153.3.20-ref-sifre-n.153.3.33,ref-sifra.5.03-05.3.7-ref-sifra.5.03-05.3.22,264949,265016,42273,42286,ref-sifre-n.00153.00003.00020,ref-sifre-n.00153.00003.00033,271577,271651,40123,40137,ref-sifra.00005.03-05.00003.00007,ref-sifra.00005.03-05.00003.00022,ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה עמו אף נדר האמור כאן ,ונאמר להלן איה' מה איה האמור להלן עשה את הדאה מין איה אף איה האמור כאן ,ref-sifra
5092,ref-sifre-n.153.3.20-ref-sifre-n.153.3.33,ref-sifra.11.04-00.3.80-ref-sifra.11.04-00.3.91,264949,265016,42273,42286,ref-sifre-n.00153.00003.00020,ref-sifre-n.00153.00003.00033,509319,509390,77653,77664,ref-sifra.00011.04-00.00003.00080,ref-sifra.00011.04-00.00003.00091,ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה עמו אף נדר האמור כאן ,האמורה להלן למולך ומה העברה האמורה להלן באש אף העברה האמורה כאן ,ref-sifra
5093,ref-sifre-n.153.3.20-ref-sifre-n.153.3.33,ref-sifra.11.04-10.10.38-ref-sifra.11.04-10.10.52,264949,265016,42273,42286,ref-sifre-n.00153.00003.00020,ref-sifre-n.00153.00003.00033,516800,516879,78831,78845,ref-sifra.00011.04-10.00010.00038,ref-sifra.00011.04-10.00010.00052,ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה עמו אף נדר האמור כאן ,ונאמר להלן דמיהם בם מה דמיהם בם האמורים להלן בסקילה אף דמיהם בם האמורים כאן ,ref-sifra
5094,ref-sifre-n.153.3.20-ref-sifre-n.153.3.33,ref-sifra.11.04-10.14.42-ref-sifra.11.04-10.14.55,264949,265016,42273,42286,ref-sifre-n.00153.00003.00020,ref-sifre-n.00153.00003.00033,518450,518523,79076,79089,ref-sifra.00011.04-10.00014.00042,ref-sifra.00011.04-10.00014.00055,ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה עמו אף נדר האמור כאן ,ונאמר להלן זימה מה זימה שנאמרה להלן עשה למטה כלמעלה אף זימה שנאמר כאן ,ref-sifra
5095,ref-sifre-n.153.3.20-ref-sifre-n.153.3.36,ref-sifra.12.01-01.15.11-ref-sifra.12.01-01.15.27,264949,265031,42273,42289,ref-sifre-n.00153.00003.00020,ref-sifre-n.00153.00003.00036,535935,536017,81777,81793,ref-sifra.00012.01-01.00015.00011,ref-sifra.00012.01-01.00015.00027,ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה עמו אף נדר האמור כאן נדר ונדבה עמו ,ונאמר להלן אביה מה אביה האמור להלן זנות עם זיקת הבעל אף אביה האמור כאן זנות עם ,ref-sifra
